0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,8.844196434142989018e-22,1.744193133542564400e-21,2.556813076715211924e-21,3.303733506114915321e-21,3.971626642699600385e-21,4.552938481524255978e-21,5.045740734013019345e-21,5.452995334925287521e-21,5.781427159299035870e-21,6.040229154933844333e-21,6.239804784919239668e-21,6.390699621473547454e-21,6.502806233732911387e-21,6.584861993181200115e-21,6.644210321055342245e-21,6.686767334172402968e-21,6.717126701197658444e-21,6.738740797673434033e-21,6.754129627731740218e-21,6.765084821399294665e-21,6.772850402245906816e-21,6.778272946911168519e-21,6.781920770250928050e-21,6.784175388748884312e-21,6.785299706655467001e-21,6.785487164208327872e-21,6.784895354161557469e-21,6.783666947204787194e-21,6.781940452126703282e-21,6.779853364354168209e-21,6.777540407049363232e-21,6.775129545165150753e-21,6.772738034068878766e-21,6.770469923505849491e-21,6.768415368623015905e-21,6.766651136755305937e-21,6.765241162914760780e-21,6.764236054875393858e-21,6.763670998981568451e-21,6.763562293643150811e-21,6.763903401796526154e-21,6.764661723990435996e-21,6.765777197696508856e-21,6.767163453703236209e-21,6.768711814239861581e-21,6.770298057159995032e-21,6.771791621401274556e-21,6.773066695376860794e-21,6.774014291423132914e-21,6.774553942711255550e-21,6.774643208919551843e-21,6.774283021660313985e-21,6.773517314510259577e-21,6.772426459252687477e-21,6.771115562799441278e-21,6.769700178058604518e-21,6.768292845889218210e-21,6.766993667913159065e-21,6.765886755466407470e-21,6.765042325373110200e-21,6.764522176482981139e-21,6.764385076528297001e-21,6.764688704190591819e-21,6.765486186356586256e-21,6.766817391178978758e-21,6.768697158786872497e-21,6.771103834856007620e-21,6.773971465701327088e-21,6.777187957421159790e-21,6.780599906856696548e-21,6.784023291157067781e-21,6.787258197460381736e-21,6.790105410867679238e-21,6.792382800465349005e-21,6.793939774228034395e-21,6.794668411101229412e-21,6.794510200502481213e-21,6.793457758549064544e-21,6.791551595098813241e-21,6.788872974934791260e-21,6.785534908567802128e-21,6.781673893390387490e-21,6.777444776463632951e-21,6.773019847059322742e-21,6.768591238543346583e-21,6.764373601090105532e-21,6.760602688842427396e-21,6.757525731620758402e-21,6.755381474951166563e-21,6.754371129244759767e-21,6.754625127591816573e-21,6.756173260143152017e-21,6.758926366841119992e-21,6.762675906035759003e-21,6.767113776054963380e-21,6.771869857882750851e-21,6.776560311511594554e-21,6.780836992164886968e-21,6.784428194418605080e-21,6.787163259818643697e-21,6.788977666190754333e-21,6.789899882695798780e-21,6.790025281818313930e-21,6.789484782462344713e-21,6.788416192994661069e-21,6.786944528009966801e-21,6.785174462888776928e-21,6.783194434252716006e-21,6.781088632574188220e-21,6.778951066333108419e-21,6.776895496837197712e-21,6.775056425015818052e-21,6.773579090702284114e-21,6.772599883055076530e-21,6.772221711812947247e-21,6.772490838481636434e-21,6.773381794638852845e-21,6.774795208111502877e-21,6.776570088895544645e-21,6.778508344771028694e-21,6.780406140784780564e-21,6.782085132768240958e-21,6.783417008101863155e-21,6.784336895773135055e-21,6.784844243951339633e-21,6.784992673375138742e-21,6.784872264475847173e-21,6.784588386845435710e-21,6.784240737977237501e-21,6.783905274911060739e-21,6.783620765129538508e-21,6.783381060455128718e-21,6.783133868106094590e-21,6.782786477895358524e-21,6.782218315997114694e-21,6.781299239844651773e-21,6.779911338423480897e-21,6.777971018139523131e-21,6.775447713381151398e-21,6.772375886379630960e-21,6.768858052715208479e-21,6.765058137621027525e-21,6.761186153215502107e-21,6.757476604530179454e-21,6.754163907455350081e-21,6.751458326835527711e-21,6.749525576586404382e-21,6.748472440295842448e-21,6.748339785466681347e-21,6.749103343186014268e-21,6.750681722972937959e-21,6.752950372730921954e-21,6.755759576582795395e-21,6.758954110035073881e-21,6.762391878094574194e-21,6.765958826930332235e-21,6.769577745957244133e-21,6.773209346097266386e-21,6.776845215388367307e-21,6.780493791898793703e-21,6.784162085112581078e-21,6.787837132465852776e-21,6.791471684492152209e-21,6.794978070810946061e-21,6.798232564623986386e-21,6.801090123696948174e-21,6.803406731409010135e-21,6.805064432279635301e-21,6.805993210549196941e-21,6.806184445846005368e-21,6.805692696425330537e-21,6.804625468034756115e-21,6.803123603912064986e-21,6.801337132740512682e-21,6.799402234219414902e-21,6.797424256127664394e-21,6.795469747514839192e-21,6.793567922270078809e-21,6.791719618927462829e-21,6.789910314026501991e-21,6.788123375205229721e-21,6.786350410328587643e-21,6.784596887635978666e-21,6.782882670964926320e-21,6.781238322802632819e-21,6.779698765865733083e-21,6.778296152565480506e-21,6.777053681634533279e-21,6.775981749081075719e-21,6.775077306752007041e-21,6.774326662706552065e-21,6.773711235456128452e-21,6.773215066875379783e-21,6.772832368825661371e-21,6.772573206160965478e-21,6.772465718204722403e-21,6.772554026959877447e-21,6.772891987835623770e-21,6.773533913735970266e-21,6.774524051865193781e-21,6.775886737302612218e-21,6.777618798734191138e-21,6.779685137380003438e-21,6.782017716901062292e-21,6.784517731518029262e-21,6.787060566097465041e-21,6.789503258699471736e-21,6.791694330787224592e-21,6.793485845759406480e-21,6.794747258239285748e-21,6.795380041966177776e-21,6.795331406166649776e-21,6.794604896907899360e-21,6.793265592633670048e-21,6.791438091918980718e-21,6.789296525925931458e-21,6.787047192364389623e-21,6.784905767627710675e-21,6.783072072101899316e-21,6.781705819300254398e-21,6.780906636286790475e-21,6.780701035932575380e-21,6.781038167496805924e-21,6.781795249824034335e-21,6.782792659298437646e-21,6.783817641667695883e-21,6.784654453594874089e-21,6.785117431603272566e-21,6.785082251452727823e-21,6.784509896892480430e-21,6.783458087019705054e-21,6.782076448405438936e-21,6.780584529582454043e-21,6.779235344073118602e-21,6.778270612743826393e-21,6.777876249805910345e-21,6.778147111734835786e-21,6.779068332611680859e-21,6.780517067561125604e-21,6.782284054256196727e-21,6.784110221156266126e-21,6.785730651868059928e-21,6.786917193266745008e-21,6.787511973445774526e-21,6.787446672543589763e-21,6.786745811061228429e-21,6.785515694475528275e-21,6.783923174875690923e-21,6.782169540014523600e-21,6.780464515522581795e-21,6.779003907992884419e-21,6.777952494103163620e-21,6.777432128134210674e-21,6.777514243264031985e-21,6.778216077702194807e-21,6.779500715296031873e-21,6.781281755270162145e-21,6.783433515571615207e-21,6.785806869449098894e-21,6.788249336395610105e-21,6.790626495879149368e-21,6.792840854595868929e-21,6.794844427896779856e-21,6.796642508560722431e-21,6.798287983909165149e-21,6.799867502358668020e-21,6.801482223167764868e-21,6.803226521360631978e-21,6.805167900628606379e-21,6.807330749172286311e-21,6.809685763347832254e-21,6.812146072871458308e-21,6.814570398902190987e-21,6.816772938692774612e-21,6.818539067606747521e-21,6.819645405125935580e-21,6.819882381049216517e-21,6.819077232948514631e-21,6.817115374402850984e-21,6.813958223821647717e-21,6.809655768601034541e-21,6.804352298152158521e-21,6.798283923107336481e-21,6.791766867500852162e-21,6.785176261119906260e-21,6.778916348150086139e-21,6.773384530317559230e-21,6.768933121378279390e-21,6.765833640677700128e-21,6.764248536387920385e-21,6.764214285125653587e-21,6.765638075504971052e-21,6.768308210397018800e-21,6.771916476085830759e-21,6.776089398016950339e-21,6.780424639458055558e-21,6.784528668481420118e-21,6.788051989306074048e-21,6.790718546365761146e-21,6.792346372128460564e-21,6.792857309565992458e-21,6.792274843725535334e-21,6.790710706409334524e-21,6.788342704433658923e-21,6.785387697617799189e-21,6.782074332402916480e-21,6.778619743106426048e-21,6.775213048121708975e-21,6.772006532470240804e-21,6.769113549280955619e-21,6.766610953063933669e-21,6.764543573440464122e-21,6.762928758519582542e-21,6.761759989797211016e-21,6.761009537021469592e-21,6.760630739399324509e-21,6.760560654350103146e-21,6.760723607579715268e-21,6.761035819484241052e-21,6.761410967508307112e-21,6.761766368151530128e-21,6.762029410836452314e-21,6.762143865200815264e-21,6.762075623485530418e-21,6.761817286276461009e-21,6.761390783523603903e-21,6.760847052353979976e-21,6.760261830223403611e-21,6.759727021532693467e-21,6.759337920664946103e-21,6.759177712809502726e-21,6.759301813319199403e-21,6.759725305826287018e-21,6.760416600395834052e-21,6.761299303729087390e-21,6.762262400644488311e-21,6.763176764978206922e-21,6.763914464676844377e-21,6.764366854659251354e-21,6.764458202632408735e-21,6.764153222652412439e-21,6.763458720139260906e-21,6.762420871037702993e-21,6.761120034605230058e-21,6.759664446150829889e-21,6.758183069726579026e-21,6.756816921577542570e-21,6.755707834795036564e-21,6.754984164141133447e-21,6.754744195173621109e-21,6.755039577595017635e-21,6.755862344949518920e-21,6.757139444435213686e-21,6.758737838379811125e-21,6.760481171318086044e-21,6.762176155774532570e-21,6.763643991980431071e-21,6.764750217940659742e-21,6.765426141045588372e-21,6.765676720472519051e-21,6.765573097809316216e-21,6.765231963976727745e-21,6.764787352353884956e-21,6.764362148122189361e-21,6.764046050272417630e-21,6.763884150366116061e-21,6.763876648419903206e-21,6.763986815977770152e-21,6.764152304055813608e-21,6.764294862913299229e-21,6.764325288325112888e-21,6.764143052959636733e-21,6.763632431315203790e-21,6.762657959112377425e-21,6.761061307850362166e-21,6.758659312070426283e-21,6.755239710497170296e-21,6.750548106339171438e-21,6.744257519492957431e-21,6.735911143726992016e-21,6.724829665399084867e-21,6.709976783861077734e-21,6.689780605769706209e-21,6.661914861163719533e-21,6.623053023965719707e-21,6.568620688920789964e-21,6.492586263855703690e-21,6.387344936115791463e-21,6.243761937052774870e-21,6.051442917997757337e-21,5.799286064665165524e-21,5.476338355246817608e-21,5.072926987977231163e-21,4.581972237747251375e-21,4.000322144131352464e-21,3.329899716618598871e-21,2.578437837102091891e-21,1.759608798584668030e-21,8.924367087454291555e-22,0.000000000000000000e+00
